0.02,1544519015,0.00,51.49014553,7.41126690,166.32,12.10,0.00,78.10,1,-112.00,-9.00,8.00,7.00,17.00,71.00,13067274,289
1.02,1544519016,12.16,51.49017071,7.41144094,166.04,12.13,0.03,77.71,1,-112.00,-9.00,8.00,7.00,17.00,71.00,13067274,289
2.03,1544519017,24.39,51.49019569,7.41160706,165.99,11.87,-0.25,78.22,1,-114.00,-9.00,5.00,7.00,13.00,71.00,13067274,289
3.02,1544519018,36.14,51.49022068,7.41176469,165.78,11.96,0.09,78.41,1,-114.00,-9.00,5.00,7.00,13.00,71.00,13067274,289
4.02,1544519019,48.10,51.49024600,7.41192719,165.57,12.11,0.15,78.59,1,-114.00,-9.00,5.00,7.00,13.00,71.00,13067274,289
5.02,1544519020,60.19,51.49027167,7.41209832,165.28,12.51,0.40,78.14,1,-115.00,-11.00,4.00,8.00,12.00,71.00,13067274,289
6.02,1544519021,72.72,51.49029668,7.41228180,165.28,13.18,0.67,78.53,1,-115.00,-11.00,4.00,8.00,12.00,71.00,13067274,289
7.02,1544519022,85.88,51.49032253,7.41246484,165.00,13.53,0.35,78.30,1,-112.00,-10.00,10.00,8.00,16.00,71.00,13067274,289
8.02,1544519023,99.43,51.49035615,7.41267830,164.94,13.85,0.31,78.60,1,-112.00,-10.00,10.00,8.00,16.00,71.00,13067274,289
9.02,1544519024,113.31,51.49038759,7.41287791,164.91,14.06,0.21,78.18,1,-113.00,-10.00,0.00,7.00,14.00,71.00,13067274,289
10.02,1544519025,127.36,51.49041883,7.41309352,165.26,13.98,-0.08,78.24,1,-113.00,-10.00,0.00,7.00,14.00,71.00,13067274,289
11.02,1544519026,141.33,51.49044429,7.41328102,165.38,13.86,-0.12,78.10,1,-115.00,-10.00,4.00,7.00,14.00,71.00,13067274,289
12.02,1544519027,155.20,51.49046800,7.41347131,165.13,13.70,-0.16,78.38,1,-115.00,-10.00,4.00,7.00,14.00,71.00,13067274,289
13.02,1544519028,168.88,51.49049280,7.41366080,164.66,13.67,-0.03,78.87,1,-117.00,-13.00,0.00,7.00,16.00,71.00,13067274,289
14.02,1544519029,182.54,51.49051826,7.41385173,163.98,13.51,-0.16,78.43,1,-117.00,-13.00,0.00,7.00,16.00,71.00,13067274,289
15.02,1544519030,196.09,51.49054363,7.41405353,163.02,13.54,0.03,77.97,1,-120.00,-14.00,-4.00,5.00,12.00,71.00,13067274,289
16.02,1544519031,209.63,51.49056852,7.41424520,162.41,13.49,-0.05,77.83,1,-120.00,-14.00,-4.00,5.00,12.00,71.00,13067274,289
17.02,1544519032,223.10,51.49059039,7.41442697,161.91,13.62,0.13,78.46,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.02,1544519033,236.71,51.49061250,7.41462087,161.38,13.85,0.23,79.15,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.02,1544519034,250.56,51.49063273,7.41479965,160.66,13.68,-0.17,79.69,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.02,1544519035,264.24,51.49065609,7.41500387,159.78,13.36,-0.32,80.59,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.02,1544519036,277.60,51.49067345,7.41518831,159.02,13.06,-0.30,81.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.02,1544519037,290.66,51.49068521,7.41536725,158.40,12.69,-0.37,82.79,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.03,1544519038,303.49,51.49069465,7.41554829,158.08,12.32,-0.37,83.90,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.02,1544519039,315.63,51.49070021,7.41573086,157.90,11.73,-0.60,85.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.02,1544519040,327.42,51.49069916,7.41588440,157.62,10.27,-1.46,87.60,nan,nan,nan,nan,nan,nan,nan,nan,nan
26.02,1544519041,337.68,51.49069255,7.41601710,157.07,9.21,-1.06,89.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.02,1544519042,346.87,51.49068362,7.41612814,156.53,7.15,-2.05,91.95,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.02,1544519043,354.06,51.49067533,7.41623841,155.95,5.55,-1.59,94.02,1,-112.00,-18.00,-8.00,3.00,25.00,19.00,13532675,385
29.02,1544519044,359.61,51.49066700,7.41630896,155.90,4.13,-1.43,96.73,1,-112.00,-18.00,-8.00,3.00,25.00,19.00,13532675,385
30.02,1544519045,363.72,51.49065554,7.41635574,155.88,2.74,-1.39,99.54,1,-112.00,-11.00,2.00,9.00,15.00,17.00,12806666,385
31.02,1544519046,366.46,51.49065151,7.41638189,155.88,0.40,-2.34,99.54,1,-112.00,-11.00,2.00,9.00,15.00,17.00,12806666,385
32.02,1544519047,366.86,51.49065151,7.41638189,155.87,0.00,-0.40,99.54,1,-114.00,-14.00,0.00,2.00,30.00,17.00,12806666,385
33.02,1544519048,366.86,51.49065151,7.41638189,155.87,0.00,0.00,99.54,1,-114.00,-14.00,0.00,2.00,30.00,17.00,12806666,385
